,class predicted,prob_class_0,prob_class_1
5732,0,0.9354,0.0646
5733,0,0.9667,0.0333
5734,0,0.9885,0.0115
5735,0,0.9677,0.0323
5736,0,0.9756,0.0244
5737,0,0.9568,0.0432
5738,0,0.9497,0.0503
5739,0,0.9475,0.0525
5740,0,0.9659,0.0341
5741,0,0.9587,0.0413
5742,0,0.9118,0.0882
5743,0,0.927,0.073
5744,0,0.8942,0.1058
5745,0,0.8981,0.1019
5746,0,0.9643,0.0357
5747,0,0.9681,0.0319
5748,0,0.9891,0.0109
5749,0,0.9895,0.0105
5750,0,0.9937,0.0063
5751,0,0.9445,0.0555
5752,0,0.9811,0.0189
5753,0,0.9773,0.0227
5754,0,0.9667,0.0333
5755,0,0.9505,0.0495
5756,0,0.9802,0.0198
5757,0,0.9575,0.0425
5758,0,0.959,0.041
5759,0,0.976,0.024
5760,0,0.9909,0.0091
5761,0,0.9684,0.0316
5762,0,0.9089,0.0911
5763,0,0.9582,0.0418
5764,0,0.5639,0.4361
5765,0,0.9395,0.0605
5766,0,0.9533,0.0467
5767,0,0.8856,0.1144
5768,0,0.9748,0.0252
5769,0,0.9835,0.0165
5770,0,0.6954,0.3046
5771,0,0.6298,0.3702
5772,0,0.9851,0.0149
5773,0,0.9881,0.0119
5774,0,0.9882,0.0118
5775,0,0.9885,0.0115
5776,0,0.9645,0.0355
5777,0,0.9761,0.0239
5778,0,0.9524,0.0476
5779,0,0.949,0.051
5780,0,0.9775,0.0225
5781,0,0.9643,0.0357
5782,0,0.9677,0.0323
5783,0,0.9879,0.0121
5784,0,0.966,0.034
5785,0,0.9201,0.0799
5786,1,0.4044,0.5956
5787,0,0.9748,0.0252
5788,0,0.989,0.011
5789,0,0.9129,0.0871
5790,0,0.9539,0.0461
5791,0,0.9769,0.0231
5792,0,0.9926,0.0074
5793,0,0.9853,0.0147
5794,0,0.9857,0.0143
5795,0,0.9796,0.0204
5796,0,0.9484,0.0516
5797,0,0.9556,0.0444
5798,0,0.9182,0.0818
5799,0,0.9672,0.0328
5800,0,0.9871,0.0129
5801,0,0.9906,0.0094
5802,0,0.9691,0.0309
5803,0,0.9681,0.0319
5804,0,0.974,0.026
5805,0,0.9732,0.0268
5806,0,0.9761,0.0239
5807,0,0.9758,0.0242
5808,0,0.9718,0.0282
5809,0,0.98,0.02
5810,0,0.9895,0.0105
5811,0,0.9687,0.0313
5812,0,0.8652,0.1348
5813,0,0.9305,0.0695
5814,0,0.9436,0.0564
5815,0,0.9369,0.0631
5816,0,0.9786,0.0214
5817,0,0.9379,0.0621
5818,0,0.956,0.044
5819,0,0.9771,0.0229
5820,0,0.9683,0.0317
5821,0,0.9732,0.0268
5822,0,0.7598,0.2402
5823,0,0.9329,0.0671
5824,0,0.9744,0.0256
5825,0,0.9215,0.0785
5826,0,0.9758,0.0242
5827,0,0.9648,0.0352
5828,0,0.9635,0.0365
5829,0,0.9582,0.0418
5830,0,0.9698,0.0302
5831,0,0.9719,0.0281
5832,0,0.9123,0.0877
5833,0,0.9704,0.0296
5834,0,0.9453,0.0547
5835,0,0.9476,0.0524
5836,0,0.8995,0.1005
5837,0,0.9599,0.0401
5838,0,0.8843,0.1157
5839,0,0.9204,0.0796
5840,0,0.9556,0.0444
5841,0,0.9286,0.0714
5842,0,0.9357,0.0643
5843,0,0.9508,0.0492
5844,0,0.9699,0.0301
5845,0,0.9338,0.0662
5846,0,0.9823,0.0177
5847,0,0.9889,0.0111
5848,0,0.8723,0.1277
5849,0,0.931,0.069
5850,0,0.9259,0.0741
5851,0,0.957,0.043
5852,0,0.9413,0.0587
5853,0,0.9738,0.0262
5854,0,0.9749,0.0251
5855,0,0.8455,0.1545
5856,0,0.965,0.035
5857,0,0.9648,0.0352
5858,0,0.9769,0.0231
5859,0,0.9274,0.0726
5860,0,0.9826,0.0174
5861,0,0.9637,0.0363
5862,0,0.9629,0.0371
5863,0,0.9698,0.0302
5864,0,0.9617,0.0383
5865,0,0.9411,0.0589
5866,0,0.9737,0.0263
5867,0,0.9292,0.0708
5868,0,0.9386,0.0614
5869,0,0.9543,0.0457
5870,0,0.9654,0.0346
5871,0,0.9788,0.0212
5872,0,0.9784,0.0216
5873,0,0.9767,0.0233
5874,0,0.9622,0.0378
5875,0,0.9642,0.0358
5876,0,0.9585,0.0415
5877,0,0.9893,0.0107
5878,0,0.9432,0.0568
5879,0,0.9277,0.0723
5880,0,0.9694,0.0306
5881,0,0.7909,0.2091
5882,0,0.9781,0.0219
5883,0,0.9357,0.0643
5884,0,0.9362,0.0638
5885,0,0.7684,0.2316
5886,0,0.8988,0.1012
5887,0,0.9833,0.0167
5888,0,0.9844,0.0156
5889,0,0.959,0.041
5890,1,0.4702,0.5298
5891,0,0.954,0.046
5892,0,0.9905,0.0095
5893,0,0.9561,0.0439
5894,0,0.8757,0.1243
5895,0,0.9383,0.0617
5896,0,0.9561,0.0439
5897,0,0.9536,0.0464
5898,0,0.9604,0.0396
5899,0,0.9489,0.0511
5900,0,0.9608,0.0392
5901,0,0.9729,0.0271
5902,0,0.9799,0.0201
5903,0,0.955,0.045
5904,0,0.9737,0.0263
5905,0,0.9529,0.0471
5906,0,0.94,0.06
5907,0,0.9881,0.0119
5908,0,0.9302,0.0698
5909,0,0.98,0.02
5910,0,0.9767,0.0233
5911,0,0.9774,0.0226
5912,0,0.9338,0.0662
5913,0,0.9836,0.0164
5914,0,0.9725,0.0275
5915,0,0.9071,0.0929
5916,0,0.9651,0.0349
5917,0,0.8462,0.1538
5918,0,0.9512,0.0488
5919,0,0.9547,0.0453
5920,0,0.9532,0.0468
5921,0,0.982,0.018
5922,0,0.962,0.038
5923,0,0.9592,0.0408
5924,0,0.9416,0.0584
5925,0,0.9841,0.0159
5926,0,0.8949,0.1051
5927,0,0.9634,0.0366
5928,0,0.9344,0.0656
5929,0,0.9439,0.0561
5930,0,0.9797,0.0203
5931,0,0.9641,0.0359
5932,0,0.8663,0.1337
5933,0,0.9541,0.0459
5934,0,0.9581,0.0419
5935,0,0.9664,0.0336
5936,0,0.9923,0.0077
5937,0,0.8733,0.1267
5938,0,0.9519,0.0481
5939,0,0.9687,0.0313
5940,0,0.9649,0.0351
5941,0,0.9595,0.0405
5942,0,0.958,0.042
5943,0,0.9586,0.0414
5944,0,0.9854,0.0146
5945,0,0.9895,0.0105
5946,0,0.9701,0.0299
5947,0,0.9683,0.0317
5948,0,0.9617,0.0383
5949,0,0.9547,0.0453
5950,0,0.9446,0.0554
5951,0,0.9682,0.0318
5952,0,0.8945,0.1055
5953,0,0.9263,0.0737
5954,0,0.5873,0.4127
5955,0,0.9668,0.0332
5956,0,0.9344,0.0656
5957,0,0.9451,0.0549
5958,0,0.976,0.024
5959,0,0.9404,0.0596
5960,0,0.938,0.062
5961,0,0.8327,0.1673
5962,0,0.8761,0.1239
5963,0,0.9872,0.0128
5964,0,0.9394,0.0606
5965,0,0.9675,0.0325
5966,0,0.8683,0.1317
5967,0,0.8496,0.1504
5968,0,0.963,0.037
5969,0,0.9716,0.0284
5970,0,0.922,0.078
5971,0,0.9554,0.0446
5972,0,0.9335,0.0665
5973,0,0.9791,0.0209
5974,0,0.9892,0.0108
5975,0,0.9786,0.0214
5976,0,0.977,0.023
5977,0,0.9784,0.0216
5978,0,0.9692,0.0308
5979,0,0.9668,0.0332
5980,0,0.9653,0.0347
5981,0,0.9864,0.0136
5982,0,0.9778,0.0222
5983,0,0.9559,0.0441
5984,0,0.775,0.225
5985,0,0.9808,0.0192
5986,0,0.8822,0.1178
5987,0,0.975,0.025
5988,0,0.9355,0.0645
5989,0,0.9642,0.0358
5990,0,0.9814,0.0186
5991,0,0.9826,0.0174
5992,0,0.9438,0.0562
5993,0,0.9679,0.0321
5994,0,0.9237,0.0763
5995,0,0.9437,0.0563
5996,0,0.9699,0.0301
5997,0,0.9446,0.0554
5998,0,0.9166,0.0834
5999,0,0.9697,0.0303
6000,0,0.9381,0.0619
6001,0,0.8827,0.1173
6002,0,0.8839,0.1161
6003,0,0.8676,0.1324
6004,0,0.9641,0.0359
6005,0,0.979,0.021
6006,0,0.9888,0.0112
6007,0,0.9318,0.0682
6008,0,0.9486,0.0514
6009,0,0.9622,0.0378
6010,0,0.9664,0.0336
6011,0,0.9718,0.0282
6012,0,0.9616,0.0384
6013,0,0.9904,0.0096
6014,0,0.9792,0.0208
6015,0,0.9435,0.0565
6016,0,0.9236,0.0764
6017,0,0.9638,0.0362
6018,0,0.9856,0.0144
6019,0,0.9263,0.0737
6020,0,0.9568,0.0432
6021,0,0.9484,0.0516
6022,0,0.9752,0.0248
6023,0,0.9541,0.0459
6024,0,0.8913,0.1087
6025,0,0.9031,0.0969
6026,0,0.9828,0.0172
6027,0,0.9812,0.0188
6028,0,0.9635,0.0365
6029,0,0.8659,0.1341
6030,0,0.8275,0.1725
6031,0,0.9588,0.0412
6032,0,0.8495,0.1505
6033,0,0.7695,0.2305
6034,1,0.4344,0.5656
6035,0,0.9355,0.0645
6036,0,0.9291,0.0709
6037,0,0.6067,0.3933
6038,0,0.9065,0.0935
6039,0,0.9834,0.0166
6040,0,0.9519,0.0481
6041,0,0.938,0.062
6042,0,0.7675,0.2325
6043,0,0.9206,0.0794
6044,0,0.9138,0.0862
6045,0,0.9585,0.0415
6046,0,0.9096,0.0904
6047,1,0.0109,0.9891
6048,0,0.8674,0.1326
6049,1,1e-04,0.9999
6050,1,0.2517,0.7483
6051,1,0.0806,0.9194
6052,0,0.9091,0.0909
6053,0,0.9399,0.0601
6054,0,0.9598,0.0402
6055,0,0.9584,0.0416
6056,0,0.7887,0.2113
6057,0,0.953,0.047
6058,0,0.8841,0.1159
6059,0,0.9491,0.0509
6060,0,0.9725,0.0275
6061,0,0.9449,0.0551
6062,0,0.9677,0.0323
6063,0,0.8976,0.1024
6064,0,0.9354,0.0646
6065,0,0.9664,0.0336
6066,1,0.132,0.868
6067,0,0.8033,0.1967
6068,1,0.1819,0.8181
6069,0,0.928,0.072
6070,0,0.8963,0.1037
6071,0,0.9217,0.0783
6072,0,0.9871,0.0129
6073,0,0.9564,0.0436
6074,0,0.9115,0.0885
6075,1,1e-04,0.9999
6076,0,0.9771,0.0229
6077,0,0.9196,0.0804
6078,0,0.9472,0.0528
6079,0,0.9481,0.0519
6080,0,0.9811,0.0189
6081,0,0.9526,0.0474
6082,0,0.6413,0.3587
6083,0,0.8928,0.1072
6084,0,0.8293,0.1707
6085,0,0.8069,0.1931
6086,0,0.9353,0.0647
6087,0,0.9702,0.0298
6088,0,0.9573,0.0427
6089,0,0.9409,0.0591
6090,0,0.9886,0.0114
6091,0,0.9873,0.0127
6092,0,0.9527,0.0473
6093,0,0.9407,0.0593
6094,0,0.966,0.034
6095,0,0.9532,0.0468
6096,0,0.981,0.019
6097,0,0.8791,0.1209
6098,0,0.8889,0.1111
6099,0,0.9331,0.0669
6100,0,0.948,0.052
6101,0,0.9466,0.0534
6102,0,0.8558,0.1442
6103,0,0.9707,0.0293
6104,0,0.9317,0.0683
6105,0,0.7698,0.2302
6106,0,0.9053,0.0947
6107,0,0.9097,0.0903
6108,0,0.9736,0.0264
6109,0,0.9537,0.0463
6110,0,0.916,0.084
6111,0,0.9755,0.0245
6112,1,0.1721,0.8279
6113,0,0.8423,0.1577
6114,0,0.7933,0.2067
6115,0,0.9863,0.0137
6116,0,0.9205,0.0795
6117,0,0.9767,0.0233
6118,0,0.9175,0.0825
6119,1,0.1523,0.8477
6120,1,0.412,0.588
6121,0,0.9436,0.0564
6122,1,1e-04,0.9999
6123,0,0.9692,0.0308
6124,0,0.934,0.066
6125,0,0.9353,0.0647
6126,0,0.9806,0.0194
6127,0,0.9629,0.0371
6128,0,0.9638,0.0362
6129,0,0.9592,0.0408
6130,0,0.9187,0.0813
6131,1,0.0008,0.9992
6132,1,0.0007,0.9993
6133,0,0.9477,0.0523
6134,0,0.93,0.07
6135,0,0.9723,0.0277
6136,1,0.4218,0.5782
6137,0,0.9526,0.0474
6138,1,0.4091,0.5909
6139,0,0.7767,0.2233
6140,0,0.9903,0.0097
6141,1,0.015,0.985
6142,0,0.9392,0.0608
6143,1,0.0422,0.9578
6144,0,0.9258,0.0742
6145,0,0.9363,0.0637
6146,1,0.0486,0.9514
6147,0,0.9701,0.0299
6148,0,0.9683,0.0317
6149,0,0.9341,0.0659
6150,0,0.6624,0.3376
6151,0,0.962,0.038
6152,0,0.7674,0.2326
6153,0,0.9754,0.0246
6154,0,0.9371,0.0629
6155,0,0.9283,0.0717
6156,0,0.865,0.135
6157,0,0.9704,0.0296
6158,0,0.9035,0.0965
6159,0,0.8521,0.1479
6160,1,0.0442,0.9558
6161,1,0.0759,0.9241
6162,0,0.987,0.013
6163,0,0.9725,0.0275
6164,0,0.9635,0.0365
6165,0,0.9813,0.0187
6166,0,0.9292,0.0708
6167,0,0.9918,0.0082
6168,0,0.7358,0.2642
6169,0,0.9327,0.0673
6170,1,0.0005,0.9995
6171,0,0.8561,0.1439
6172,1,0.001,0.999
6173,0,0.9047,0.0953
6174,0,0.9731,0.0269
6175,0,0.9886,0.0114
6176,0,0.6503,0.3497
6177,0,0.9855,0.0145
6178,0,0.5836,0.4164
6179,0,0.705,0.295
6180,0,0.9863,0.0137
6181,1,0.0008,0.9992
6182,0,0.9326,0.0674
6183,0,0.9648,0.0352
6184,0,0.9849,0.0151
6185,0,0.9684,0.0316
6186,0,0.9332,0.0668
6187,0,0.9151,0.0849
6188,0,0.9307,0.0693
6189,0,0.9093,0.0907
6190,0,0.7436,0.2564
6191,0,0.9907,0.0093
6192,0,0.9634,0.0366
6193,1,0.0763,0.9237
6194,0,0.9002,0.0998
6195,0,0.9733,0.0267
6196,1,0.1737,0.8263
6197,0,0.9752,0.0248
6198,0,0.9692,0.0308
6199,0,0.8323,0.1677
6200,0,0.9898,0.0102
6201,0,0.9692,0.0308
6202,0,0.9443,0.0557
6203,0,0.9432,0.0568
6204,0,0.9199,0.0801
6205,0,0.5059,0.4941
6206,0,0.947,0.053
6207,0,0.9327,0.0673
6208,1,1e-04,0.9999
6209,0,0.5329,0.4671
6210,1,1e-04,0.9999
6211,1,0.0005,0.9995
6212,1,0.4431,0.5569
6213,0,0.9768,0.0232
6214,0,0.9852,0.0148
6215,0,0.9661,0.0339
6216,0,0.9617,0.0383
6217,0,0.9276,0.0724
6218,0,0.9795,0.0205
6219,0,0.9496,0.0504
6220,0,0.9842,0.0158
6221,0,0.9535,0.0465
6222,0,0.9419,0.0581
6223,0,0.9929,0.0071
6224,0,0.9922,0.0078
6225,0,0.9482,0.0518
6226,0,0.7582,0.2418
6227,0,0.9662,0.0338
6228,0,0.9698,0.0302
6229,1,0.0218,0.9782
6230,0,0.9383,0.0617
6231,0,0.9644,0.0356
6232,0,0.9144,0.0856
6233,1,0.0577,0.9423
6234,0,0.955,0.045
6235,0,0.8989,0.1011
6236,1,0.0429,0.9571
6237,0,0.9923,0.0077
6238,0,0.9288,0.0712
6239,0,0.9492,0.0508
6240,0,0.9445,0.0555
6241,0,0.9134,0.0866
6242,0,0.9573,0.0427
6243,0,0.9935,0.0065
6244,1,0.1609,0.8391
6245,0,0.9325,0.0675
6246,0,0.997,0.003
6247,1,0.2421,0.7579
6248,0,0.9783,0.0217
6249,0,0.9322,0.0678
6250,0,0.8418,0.1582
6251,0,0.9595,0.0405
6252,0,0.9333,0.0667
6253,0,0.9715,0.0285
6254,0,0.9609,0.0391
6255,0,0.9484,0.0516
6256,0,0.9958,0.0042
6257,0,0.9812,0.0188
6258,0,0.8947,0.1053
6259,0,0.9608,0.0392
6260,0,0.7486,0.2514
6261,0,0.7221,0.2779
6262,0,0.9192,0.0808
6263,1,0.1665,0.8335
6264,0,0.9192,0.0808
6265,1,0.3777,0.6223
6266,1,0.0012,0.9988
6267,0,0.8569,0.1431
6268,0,0.8445,0.1555
6269,1,0.0351,0.9649
6270,0,0.7135,0.2865
6271,0,0.9414,0.0586
6272,0,0.8795,0.1205
6273,0,0.912,0.088
6274,0,0.9857,0.0143
6275,0,0.9413,0.0587
6276,0,0.8718,0.1282
6277,1,0.0008,0.9992
6278,1,0.0021,0.9979
6279,1,0.3699,0.6301
6280,1,0.0131,0.9869
6281,0,0.9361,0.0639
6282,0,0.9357,0.0643
6283,0,0.8925,0.1075
6284,0,0.989,0.011
6285,0,0.9528,0.0472
6286,0,0.9526,0.0474
6287,0,0.9137,0.0863
6288,1,0.002,0.998
6289,0,0.9889,0.0111
6290,0,0.8022,0.1978
6291,0,0.9774,0.0226
6292,0,0.9799,0.0201
6293,0,0.9823,0.0177
6294,0,0.9554,0.0446
6295,0,0.9824,0.0176
6296,0,0.9493,0.0507
6297,0,0.533,0.467
6298,0,0.5581,0.4419
6299,1,0.2233,0.7767
6300,0,0.9542,0.0458
6301,0,0.9778,0.0222
6302,1,0.0613,0.9387
6303,1,0.0543,0.9457
6304,0,0.7961,0.2039
6305,0,0.9336,0.0664
6306,0,0.9704,0.0296
6307,0,0.9866,0.0134
6308,0,0.8513,0.1487
6309,0,0.9724,0.0276
6310,0,0.9781,0.0219
6311,0,0.5018,0.4982
6312,1,0.1932,0.8068
6313,1,0.2166,0.7834
6314,0,0.9902,0.0098
6315,0,0.9418,0.0582
6316,0,0.9158,0.0842
6317,1,0.162,0.838
6318,0,0.9712,0.0288
6319,0,0.9674,0.0326
6320,0,0.9617,0.0383
6321,0,0.6115,0.3885
6322,0,0.9479,0.0521
6323,0,0.5508,0.4492
6324,0,0.9315,0.0685
6325,0,0.96,0.04
6326,0,0.9455,0.0545
6327,0,0.9274,0.0726
6328,0,0.7051,0.2949
6329,0,0.9784,0.0216
6330,0,0.9741,0.0259
6331,0,0.907,0.093
6332,0,0.944,0.056
6333,0,0.5747,0.4253
6334,0,0.9768,0.0232
6335,0,0.9223,0.0777
6336,1,0.3292,0.6708
6337,1,0.4751,0.5249
6338,1,0.0045,0.9955
6339,1,0.092,0.908
6340,0,0.9625,0.0375
6341,0,0.9802,0.0198
6342,0,0.9242,0.0758
6343,0,0.8902,0.1098
6344,0,0.9536,0.0464
6345,0,0.8567,0.1433
6346,0,0.953,0.047
6347,0,0.9861,0.0139
6348,0,0.9752,0.0248
6349,0,0.8608,0.1392
6350,0,0.9696,0.0304
6351,0,0.9507,0.0493
6352,0,0.9791,0.0209
6353,0,0.9793,0.0207
6354,0,0.9706,0.0294
6355,0,0.9869,0.0131
6356,0,0.9814,0.0186
6357,0,0.9915,0.0085
6358,1,0.4713,0.5287
6359,0,0.6918,0.3082
6360,0,0.797,0.203
6361,1,0.1585,0.8415
6362,1,0.0056,0.9944
6363,0,0.9492,0.0508
6364,1,0.0817,0.9183
6365,1,0.0022,0.9978
6366,0,0.9706,0.0294
6367,1,0.2724,0.7276
6368,0,0.9123,0.0877
6369,0,0.9326,0.0674
6370,1,0.285,0.715
6371,1,0.0227,0.9773
6372,1,0.2968,0.7032
6373,1,0.0094,0.9906
6374,1,0.128,0.872
6375,0,0.8108,0.1892
6376,0,0.8772,0.1228
6377,0,0.9628,0.0372
6378,0,0.9714,0.0286
6379,0,0.6173,0.3827
6380,0,0.8882,0.1118
6381,0,0.655,0.345
6382,0,0.9613,0.0387
6383,0,0.9663,0.0337
6384,1,0.1877,0.8123
6385,1,0.0283,0.9717
6386,0,0.9443,0.0557
6387,0,0.9453,0.0547
6388,0,0.9159,0.0841
6389,0,0.9603,0.0397
6390,0,0.9077,0.0923
6391,0,0.9728,0.0272
6392,0,0.8283,0.1717
6393,0,0.9788,0.0212
6394,0,0.9467,0.0533
6395,0,0.9538,0.0462
6396,0,0.9819,0.0181
6397,0,0.9475,0.0525
6398,0,0.9834,0.0166
6399,0,0.6934,0.3066
6400,0,0.9033,0.0967
6401,0,0.9779,0.0221
6402,1,0.0834,0.9166
6403,1,0.015,0.985
6404,1,0.208,0.792
6405,0,0.9357,0.0643
6406,0,0.9523,0.0477
6407,0,0.9557,0.0443
6408,0,0.9882,0.0118
6409,0,0.9648,0.0352
6410,0,0.9073,0.0927
6411,1,0.331,0.669
6412,0,0.9713,0.0287
6413,0,0.5901,0.4099
6414,1,0.1495,0.8505
6415,1,0.0005,0.9995
6416,0,0.7458,0.2542
6417,0,0.9088,0.0912
6418,0,0.9827,0.0173
6419,0,0.866,0.134
6420,0,0.9241,0.0759
6421,0,0.9773,0.0227
6422,1,0.1366,0.8634
6423,0,0.9074,0.0926
6424,0,0.9707,0.0293
6425,0,0.9214,0.0786
6426,1,0.0206,0.9794
6427,1,0.2333,0.7667
6428,0,0.966,0.034
6429,1,0.3019,0.6981
6430,1,0.0134,0.9866
6431,1,0.0979,0.9021
6432,0,0.9222,0.0778
6433,0,0.9722,0.0278
6434,0,0.975,0.025
6435,0,0.9765,0.0235
6436,0,0.9839,0.0161
6437,0,0.8709,0.1291
6438,0,0.9808,0.0192
6439,0,0.981,0.019
6440,0,0.9776,0.0224
6441,1,0.0007,0.9993
6442,0,0.9613,0.0387
6443,0,0.9884,0.0116
6444,1,0.0138,0.9862
6445,0,0.6914,0.3086
6446,0,0.8894,0.1106
6447,0,0.9382,0.0618
6448,1,0.0132,0.9868
6449,1,0.1354,0.8646
6450,0,0.962,0.038
6451,0,0.9382,0.0618
6452,0,0.7052,0.2948
6453,0,0.9555,0.0445
6454,0,0.9338,0.0662
6455,0,0.9455,0.0545
6456,0,0.8924,0.1076
6457,0,0.8982,0.1018
6458,0,0.9596,0.0404
6459,0,0.9757,0.0243
6460,1,0.0191,0.9809
6461,0,0.6798,0.3202
6462,0,0.9516,0.0484
6463,0,0.958,0.042
6464,0,0.9363,0.0637
6465,1,0.0274,0.9726
6466,0,0.9491,0.0509
6467,0,0.9841,0.0159
6468,1,0.0607,0.9393
6469,0,0.948,0.052
6470,0,0.9762,0.0238
6471,0,0.5571,0.4429
6472,0,0.8641,0.1359
6473,0,0.9567,0.0433
6474,0,0.8932,0.1068
6475,0,0.9146,0.0854
6476,0,0.9932,0.0068
6477,1,0.1265,0.8735
6478,0,0.8884,0.1116
6479,0,0.8138,0.1862
6480,0,0.9742,0.0258
6481,1,0.0005,0.9995
6482,1,0.0054,0.9946
6483,0,0.9813,0.0187
6484,0,0.9431,0.0569
6485,0,0.9311,0.0689
6486,0,0.7359,0.2641
6487,0,0.9158,0.0842
6488,0,0.9364,0.0636
6489,0,0.9151,0.0849
6490,0,0.985,0.015
6491,0,0.9483,0.0517
6492,0,0.7505,0.2495
6493,0,0.9728,0.0272
6494,0,0.9695,0.0305
6495,0,0.6404,0.3596
6496,0,0.9113,0.0887
6497,0,0.9684,0.0316
6498,0,0.9688,0.0312
6499,1,0.0114,0.9886
6500,1,0.0128,0.9872
6501,1,0.0615,0.9385
6502,0,0.9446,0.0554
6503,0,0.9721,0.0279
6504,1,1e-04,0.9999
6505,1,0.0011,0.9989
6506,0,0.9733,0.0267
6507,1,0.0701,0.9299
6508,0,0.9882,0.0118
6509,0,0.9837,0.0163
6510,0,0.9404,0.0596
6511,0,0.9535,0.0465
6512,0,0.96,0.04
6513,0,0.9562,0.0438
6514,0,0.9696,0.0304
6515,0,0.9845,0.0155
6516,0,0.9457,0.0543
6517,1,0.0019,0.9981
6518,0,0.9712,0.0288
6519,0,0.8241,0.1759
6520,0,0.9789,0.0211
6521,0,0.8956,0.1044
6522,0,0.962,0.038
6523,0,0.827,0.173
6524,0,0.9129,0.0871
6525,0,0.9537,0.0463
6526,0,0.9935,0.0065
6527,1,0.0678,0.9322
6528,0,0.9153,0.0847
6529,0,0.9453,0.0547
6530,0,0.961,0.039
6531,0,0.9748,0.0252
6532,1,0.0136,0.9864
6533,0,0.8876,0.1124
6534,1,0.3859,0.6141
6535,0,0.9548,0.0452
6536,0,0.943,0.057
6537,0,0.9325,0.0675
6538,0,0.9378,0.0622
6539,1,0.2722,0.7278
6540,0,0.9615,0.0385
6541,0,0.8496,0.1504
6542,0,0.9298,0.0702
6543,0,0.729,0.271
6544,0,0.9588,0.0412
6545,0,0.9424,0.0576
6546,0,0.9389,0.0611
6547,0,0.6369,0.3631
6548,0,0.9606,0.0394
6549,0,0.857,0.143
6550,0,0.9161,0.0839
6551,0,0.943,0.057
6552,0,0.9851,0.0149
6553,0,0.9588,0.0412
6554,0,0.5547,0.4453
6555,1,0.0074,0.9926
6556,0,0.9114,0.0886
6557,0,0.7459,0.2541
6558,0,0.9226,0.0774
6559,0,0.907,0.093
6560,1,0.0077,0.9923
6561,1,0.0323,0.9677
6562,1,0.2387,0.7613
6563,0,0.956,0.044
6564,0,0.9486,0.0514
6565,1,0.0004,0.9996
6566,0,0.9234,0.0766
6567,0,0.9855,0.0145
6568,0,0.9665,0.0335
6569,0,0.9577,0.0423
6570,0,0.8553,0.1447
6571,0,0.9813,0.0187
6572,0,0.8945,0.1055
6573,0,0.7374,0.2626
6574,0,0.9776,0.0224
6575,0,0.9768,0.0232
6576,0,0.9381,0.0619
6577,0,0.9675,0.0325
6578,0,0.9863,0.0137
6579,0,0.9636,0.0364
6580,1,0.4995,0.5005
6581,1,0.0008,0.9992
6582,0,0.9467,0.0533
6583,0,0.9507,0.0493
6584,1,0.0126,0.9874
6585,0,0.941,0.059
6586,0,0.9575,0.0425
6587,0,0.9667,0.0333
6588,0,0.9706,0.0294
6589,0,0.8918,0.1082
6590,0,0.9841,0.0159
6591,0,0.983,0.017
6592,0,0.9345,0.0655
6593,0,0.9174,0.0826
6594,0,0.9178,0.0822
6595,1,0.1969,0.8031
6596,0,0.906,0.094
6597,1,0.0014,0.9986
6598,0,0.9301,0.0699
6599,0,0.835,0.165
6600,0,0.9772,0.0228
6601,1,0.085,0.915
6602,0,0.9935,0.0065
6603,0,0.9666,0.0334
6604,0,0.9715,0.0285
6605,0,0.5537,0.4463
6606,1,0.0101,0.9899
6607,0,0.9626,0.0374
6608,0,0.9815,0.0185
6609,0,0.9898,0.0102
6610,0,0.9032,0.0968
6611,0,0.7886,0.2114
6612,1,0.0579,0.9421
6613,0,0.9672,0.0328
6614,0,0.9254,0.0746
6615,1,0.0162,0.9838
6616,0,0.912,0.088
6617,1,0.1329,0.8671
6618,0,0.9692,0.0308
6619,0,0.9555,0.0445
6620,0,0.955,0.045
6621,0,0.9677,0.0323
6622,0,0.971,0.029
6623,0,0.8915,0.1085
6624,0,0.9752,0.0248
6625,0,0.9553,0.0447
6626,0,0.7498,0.2502
6627,1,0.0278,0.9722
6628,1,0.0251,0.9749
6629,0,0.9404,0.0596
6630,0,0.9822,0.0178
6631,0,0.6242,0.3758
6632,0,0.9418,0.0582
6633,0,0.9452,0.0548
6634,0,0.8623,0.1377
6635,0,0.9263,0.0737
6636,0,0.9418,0.0582
6637,0,0.8594,0.1406
6638,0,0.9454,0.0546
6639,0,0.5047,0.4953
6640,1,0.1535,0.8465
6641,0,0.992,0.008
6642,0,0.9677,0.0323
6643,0,0.9708,0.0292
6644,0,0.9621,0.0379
6645,1,0.0116,0.9884
6646,1,0.0061,0.9939
6647,0,0.9477,0.0523
6648,0,0.8961,0.1039
6649,0,0.837,0.163
6650,1,0.004,0.996
6651,0,0.9708,0.0292
6652,0,0.9342,0.0658
6653,0,0.9662,0.0338
6654,0,0.6583,0.3417
6655,0,0.9526,0.0474
6656,0,0.9638,0.0362
6657,0,0.9762,0.0238
6658,0,0.7678,0.2322
6659,0,0.9558,0.0442
6660,1,0.3381,0.6619
6661,0,0.9074,0.0926
6662,0,0.9362,0.0638
6663,0,0.9718,0.0282
6664,1,0.1784,0.8216
6665,0,0.9413,0.0587
6666,0,0.9496,0.0504
6667,1,0.288,0.712
6668,0,0.9425,0.0575
6669,0,0.7044,0.2956
6670,1,0.3029,0.6971
6671,0,0.9875,0.0125
6672,0,0.8616,0.1384
6673,0,0.7197,0.2803
6674,0,0.6288,0.3712
6675,0,0.9269,0.0731
