,class predicted,prob_class_0,prob_class_1
5736,0,0.9158,0.0842
5737,0,0.9645,0.0355
5738,0,0.9736,0.0264
5739,0,0.9143,0.0857
5740,0,0.9603,0.0397
5741,0,0.9925,0.0075
5742,0,0.9595,0.0405
5743,0,0.9256,0.0744
5744,0,0.8365,0.1635
5745,0,0.845,0.155
5746,0,0.6851,0.3149
5747,0,0.8471,0.1529
5748,0,0.9561,0.0439
5749,0,0.9724,0.0276
5750,0,0.9764,0.0236
5751,0,0.9576,0.0424
5752,0,0.9759,0.0241
5753,0,0.9548,0.0452
5754,0,0.9331,0.0669
5755,0,0.9512,0.0488
5756,0,0.9704,0.0296
5757,0,0.9584,0.0416
5758,0,0.9774,0.0226
5759,0,0.9392,0.0608
5760,0,0.9298,0.0702
5761,0,0.9663,0.0337
5762,0,0.9041,0.0959
5763,0,0.9718,0.0282
5764,0,0.8462,0.1538
5765,0,0.8448,0.1552
5766,0,0.8455,0.1545
5767,1,0.2258,0.7742
5768,0,0.7628,0.2372
5769,0,0.9819,0.0181
5770,0,0.8427,0.1573
5771,1,0.1203,0.8797
5772,0,0.9639,0.0361
5773,0,0.9836,0.0164
5774,0,0.9041,0.0959
5775,0,0.9787,0.0213
5776,0,0.9222,0.0778
5777,0,0.9862,0.0138
5778,0,0.9677,0.0323
5779,0,0.9481,0.0519
5780,0,0.9743,0.0257
5781,0,0.9624,0.0376
5782,0,0.9571,0.0429
5783,0,0.9792,0.0208
5784,0,0.9753,0.0247
5785,0,0.916,0.084
5786,0,0.7741,0.2259
5787,0,0.984,0.016
5788,0,0.9715,0.0285
5789,0,0.9786,0.0214
5790,0,0.9182,0.0818
5791,0,0.9847,0.0153
5792,0,0.9826,0.0174
5793,0,0.9748,0.0252
5794,0,0.9546,0.0454
5795,0,0.9299,0.0701
5796,0,0.8994,0.1006
5797,0,0.931,0.069
5798,0,0.7659,0.2341
5799,0,0.8958,0.1042
5800,0,0.9784,0.0216
5801,0,0.9639,0.0361
5802,0,0.9764,0.0236
5803,0,0.9812,0.0188
5804,0,0.9635,0.0365
5805,0,0.9541,0.0459
5806,0,0.9599,0.0401
5807,0,0.9626,0.0374
5808,0,0.9715,0.0285
5809,0,0.9849,0.0151
5810,0,0.968,0.032
5811,0,0.9767,0.0233
5812,0,0.9353,0.0647
5813,0,0.9794,0.0206
5814,0,0.9259,0.0741
5815,0,0.939,0.061
5816,0,0.9853,0.0147
5817,0,0.9131,0.0869
5818,0,0.8787,0.1213
5819,0,0.9014,0.0986
5820,0,0.9795,0.0205
5821,0,0.9751,0.0249
5822,0,0.6246,0.3754
5823,0,0.675,0.325
5824,0,0.972,0.028
5825,0,0.9529,0.0471
5826,0,0.9578,0.0422
5827,0,0.9767,0.0233
5828,0,0.9545,0.0455
5829,0,0.9718,0.0282
5830,0,0.9415,0.0585
5831,0,0.9886,0.0114
5832,0,0.8949,0.1051
5833,0,0.9683,0.0317
5834,0,0.7899,0.2101
5835,0,0.9186,0.0814
5836,0,0.9661,0.0339
5837,0,0.9294,0.0706
5838,0,0.5891,0.4109
5839,0,0.7258,0.2742
5840,0,0.9466,0.0534
5841,0,0.8974,0.1026
5842,0,0.938,0.062
5843,0,0.882,0.118
5844,0,0.9624,0.0376
5845,0,0.9598,0.0402
5846,0,0.9852,0.0148
5847,0,0.9794,0.0206
5848,0,0.9439,0.0561
5849,0,0.9367,0.0633
5850,0,0.9371,0.0629
5851,0,0.8371,0.1629
5852,1,0.2312,0.7688
5853,0,0.5902,0.4098
5854,0,0.974,0.026
5855,0,0.8772,0.1228
5856,0,0.9593,0.0407
5857,0,0.8926,0.1074
5858,0,0.9478,0.0522
5859,0,0.9642,0.0358
5860,0,0.9512,0.0488
5861,0,0.9388,0.0612
5862,0,0.9785,0.0215
5863,0,0.9296,0.0704
5864,0,0.9712,0.0288
5865,0,0.9683,0.0317
5866,0,0.9611,0.0389
5867,0,0.9302,0.0698
5868,0,0.933,0.067
5869,0,0.9415,0.0585
5870,0,0.9491,0.0509
5871,0,0.982,0.018
5872,0,0.8891,0.1109
5873,0,0.9266,0.0734
5874,0,0.9756,0.0244
5875,0,0.96,0.04
5876,0,0.9563,0.0437
5877,0,0.9632,0.0368
5878,0,0.9555,0.0445
5879,0,0.9443,0.0557
5880,0,0.9026,0.0974
5881,1,0.2294,0.7706
5882,0,0.959,0.041
5883,0,0.9482,0.0518
5884,0,0.9547,0.0453
5885,0,0.8603,0.1397
5886,0,0.9434,0.0566
5887,0,0.9663,0.0337
5888,0,0.9818,0.0182
5889,0,0.9598,0.0402
5890,0,0.7006,0.2994
5891,1,0.4605,0.5395
5892,0,0.9491,0.0509
5893,0,0.937,0.063
5894,0,0.9579,0.0421
5895,0,0.9716,0.0284
5896,0,0.9621,0.0379
5897,0,0.9491,0.0509
5898,0,0.9803,0.0197
5899,0,0.9313,0.0687
5900,0,0.9154,0.0846
5901,0,0.952,0.048
5902,0,0.9653,0.0347
5903,0,0.9308,0.0692
5904,0,0.9702,0.0298
5905,0,0.9602,0.0398
5906,0,0.9642,0.0358
5907,0,0.9612,0.0388
5908,0,0.953,0.047
5909,0,0.9838,0.0162
5910,0,0.8907,0.1093
5911,0,0.9396,0.0604
5912,0,0.9297,0.0703
5913,0,0.9758,0.0242
5914,0,0.9617,0.0383
5915,0,0.8622,0.1378
5916,0,0.8933,0.1067
5917,0,0.8396,0.1604
5918,0,0.8732,0.1268
5919,0,0.9281,0.0719
5920,0,0.968,0.032
5921,0,0.931,0.069
5922,0,0.9555,0.0445
5923,0,0.8948,0.1052
5924,0,0.9295,0.0705
5925,0,0.983,0.017
5926,0,0.9472,0.0528
5927,0,0.9549,0.0451
5928,0,0.9007,0.0993
5929,0,0.9332,0.0668
5930,0,0.9882,0.0118
5931,0,0.9374,0.0626
5932,0,0.9743,0.0257
5933,0,0.9714,0.0286
5934,0,0.953,0.047
5935,0,0.9703,0.0297
5936,0,0.94,0.06
5937,0,0.9129,0.0871
5938,0,0.9783,0.0217
5939,0,0.9386,0.0614
5940,0,0.9304,0.0696
5941,0,0.9508,0.0492
5942,0,0.9642,0.0358
5943,0,0.9521,0.0479
5944,0,0.973,0.027
5945,0,0.9322,0.0678
5946,0,0.9198,0.0802
5947,0,0.9437,0.0563
5948,0,0.9575,0.0425
5949,0,0.9071,0.0929
5950,0,0.8725,0.1275
5951,0,0.8795,0.1205
5952,1,0.1198,0.8802
5953,0,0.8122,0.1878
5954,1,0.407,0.593
5955,0,0.8262,0.1738
5956,0,0.8443,0.1557
5957,0,0.8534,0.1466
5958,0,0.9588,0.0412
5959,0,0.9264,0.0736
5960,0,0.8824,0.1176
5961,0,0.6763,0.3237
5962,0,0.7746,0.2254
5963,0,0.9871,0.0129
5964,0,0.8989,0.1011
5965,0,0.9282,0.0718
5966,0,0.748,0.252
5967,0,0.7423,0.2577
5968,0,0.8789,0.1211
5969,0,0.9571,0.0429
5970,0,0.963,0.037
5971,0,0.9597,0.0403
5972,0,0.9759,0.0241
5973,0,0.9655,0.0345
5974,0,0.9329,0.0671
5975,0,0.9613,0.0387
5976,0,0.9632,0.0368
5977,0,0.9873,0.0127
5978,0,0.9619,0.0381
5979,0,0.942,0.058
5980,0,0.9409,0.0591
5981,0,0.97,0.03
5982,0,0.9928,0.0072
5983,0,0.9675,0.0325
5984,0,0.6708,0.3292
5985,0,0.9207,0.0793
5986,0,0.6604,0.3396
5987,0,0.9814,0.0186
5988,0,0.9551,0.0449
5989,0,0.9829,0.0171
5990,0,0.9601,0.0399
5991,0,0.9569,0.0431
5992,0,0.9632,0.0368
5993,0,0.964,0.036
5994,0,0.899,0.101
5995,0,0.9373,0.0627
5996,0,0.8933,0.1067
5997,0,0.8646,0.1354
5998,0,0.9246,0.0754
5999,0,0.953,0.047
6000,0,0.9671,0.0329
6001,0,0.7749,0.2251
6002,0,0.9366,0.0634
6003,0,0.878,0.122
6004,0,0.9068,0.0932
6005,0,0.8689,0.1311
6006,0,0.9253,0.0747
6007,0,0.9094,0.0906
6008,0,0.9612,0.0388
6009,0,0.9899,0.0101
6010,0,0.9748,0.0252
6011,0,0.9687,0.0313
6012,0,0.9284,0.0716
6013,0,0.9508,0.0492
6014,0,0.9417,0.0583
6015,0,0.9711,0.0289
6016,0,0.9544,0.0456
6017,0,0.9322,0.0678
6018,0,0.9172,0.0828
6019,0,0.8244,0.1756
6020,0,0.7813,0.2187
6021,0,0.7261,0.2739
6022,0,0.9122,0.0878
6023,0,0.9163,0.0837
6024,0,0.9061,0.0939
6025,1,0.3953,0.6047
6026,0,0.6851,0.3149
6027,0,0.9081,0.0919
6028,0,0.8871,0.1129
6029,0,0.9194,0.0806
6030,1,0.4616,0.5384
6031,0,0.878,0.122
6032,0,0.6853,0.3147
6033,0,0.6149,0.3851
6034,1,0.2392,0.7608
6035,0,0.7397,0.2603
6036,0,0.8589,0.1411
6037,1,0.2487,0.7513
6038,0,0.9071,0.0929
6039,0,0.9626,0.0374
6040,0,0.897,0.103
6041,1,0.3599,0.6401
6042,1,0.172,0.828
6043,0,0.8899,0.1101
6044,0,0.5244,0.4756
6045,0,0.9295,0.0705
6046,0,0.9437,0.0563
6047,1,0.0009,0.9991
6048,0,0.9617,0.0383
6049,1,0.0,1.0
6050,1,0.041,0.959
6051,1,0.002,0.998
6052,0,0.8513,0.1487
6053,0,0.6247,0.3753
6054,0,0.8722,0.1278
6055,0,0.837,0.163
6056,0,0.5797,0.4203
6057,0,0.835,0.165
6058,1,0.0423,0.9577
6059,0,0.6702,0.3298
6060,0,0.9145,0.0855
6061,0,0.9531,0.0469
6062,0,0.9302,0.0698
6063,0,0.6847,0.3153
6064,0,0.9332,0.0668
6065,1,0.2739,0.7261
6066,1,0.0047,0.9953
6067,1,0.2104,0.7896
6068,1,0.0418,0.9582
6069,0,0.7251,0.2749
6070,0,0.8663,0.1337
6071,0,0.8736,0.1264
6072,0,0.8322,0.1678
6073,0,0.8872,0.1128
6074,0,0.823,0.177
6075,1,1e-04,0.9999
6076,0,0.9485,0.0515
6077,0,0.8375,0.1625
6078,0,0.9097,0.0903
6079,0,0.9123,0.0877
6080,0,0.915,0.085
6081,0,0.9067,0.0933
6082,1,0.0848,0.9152
6083,0,0.5109,0.4891
6084,0,0.8583,0.1417
6085,0,0.8674,0.1326
6086,1,0.4332,0.5668
6087,0,0.508,0.492
6088,0,0.6281,0.3719
6089,0,0.836,0.164
6090,1,0.4051,0.5949
6091,0,0.7951,0.2049
6092,0,0.9109,0.0891
6093,0,0.9117,0.0883
6094,0,0.8416,0.1584
6095,0,0.9239,0.0761
6096,0,0.9374,0.0626
6097,0,0.7996,0.2004
6098,0,0.8884,0.1116
6099,0,0.8913,0.1087
6100,0,0.9127,0.0873
6101,0,0.8004,0.1996
6102,0,0.8669,0.1331
6103,0,0.9287,0.0713
6104,0,0.8645,0.1355
6105,1,0.0814,0.9186
6106,0,0.8644,0.1356
6107,0,0.8562,0.1438
6108,0,0.7926,0.2074
6109,0,0.9364,0.0636
6110,0,0.8227,0.1773
6111,0,0.8738,0.1262
6112,1,0.0684,0.9316
6113,1,0.0627,0.9373
6114,1,0.0191,0.9809
6115,0,0.7798,0.2202
6116,0,0.8843,0.1157
6117,0,0.9022,0.0978
6118,1,0.4857,0.5143
6119,1,0.0114,0.9886
6120,1,0.024,0.976
6121,1,0.2315,0.7685
6122,1,0.0,1.0
6123,0,0.8347,0.1653
6124,0,0.8311,0.1689
6125,0,0.7555,0.2445
6126,0,0.5011,0.4989
6127,0,0.8733,0.1267
6128,0,0.9178,0.0822
6129,1,0.0969,0.9031
6130,0,0.8328,0.1672
6131,1,0.0002,0.9998
6132,1,0.0003,0.9997
6133,0,0.9177,0.0823
6134,0,0.7498,0.2502
6135,0,0.9713,0.0287
6136,1,0.0206,0.9794
6137,0,0.8072,0.1928
6138,1,0.0148,0.9852
6139,1,0.2272,0.7728
6140,0,0.8096,0.1904
6141,1,0.0132,0.9868
6142,0,0.8679,0.1321
6143,1,0.0209,0.9791
6144,1,0.4486,0.5514
6145,0,0.8122,0.1878
6146,1,0.0449,0.9551
6147,0,0.7432,0.2568
6148,0,0.8042,0.1958
6149,0,0.7813,0.2187
6150,0,0.7543,0.2457
6151,1,0.257,0.743
6152,0,0.5786,0.4214
6153,0,0.9673,0.0327
6154,0,0.7907,0.2093
6155,0,0.8448,0.1552
6156,0,0.6833,0.3167
6157,0,0.9485,0.0515
6158,0,0.8464,0.1536
6159,1,0.2627,0.7373
6160,0,0.5517,0.4483
6161,1,0.2675,0.7325
6162,0,0.8524,0.1476
6163,0,0.9384,0.0616
6164,0,0.5424,0.4576
6165,0,0.743,0.257
6166,0,0.8742,0.1258
6167,0,0.9155,0.0845
6168,1,0.0145,0.9855
6169,1,0.2748,0.7252
6170,1,0.0003,0.9997
6171,1,0.0811,0.9189
6172,1,0.0015,0.9985
6173,0,0.847,0.153
6174,0,0.8676,0.1324
6175,0,0.9425,0.0575
6176,1,0.2548,0.7452
6177,0,0.9271,0.0729
6178,1,0.0436,0.9564
6179,1,0.4663,0.5337
6180,0,0.6944,0.3056
6181,1,0.0006,0.9994
6182,1,0.1142,0.8858
6183,0,0.9148,0.0852
6184,0,0.9394,0.0606
6185,0,0.6642,0.3358
6186,0,0.8692,0.1308
6187,0,0.6842,0.3158
6188,0,0.6723,0.3277
6189,0,0.9219,0.0781
6190,1,0.1703,0.8297
6191,0,0.9327,0.0673
6192,0,0.5989,0.4011
6193,1,0.3244,0.6756
6194,0,0.8969,0.1031
6195,0,0.6976,0.3024
6196,0,0.5342,0.4658
6197,0,0.7845,0.2155
6198,0,0.9173,0.0827
6199,0,0.8153,0.1847
6200,0,0.9417,0.0583
6201,0,0.9273,0.0727
6202,0,0.8999,0.1001
6203,0,0.8945,0.1055
6204,0,0.9237,0.0763
6205,1,0.2738,0.7262
6206,0,0.8832,0.1168
6207,0,0.8562,0.1438
6208,1,0.0,1.0
6209,0,0.7262,0.2738
6210,1,0.0004,0.9996
6211,1,1e-04,0.9999
6212,1,0.3583,0.6417
6213,0,0.8309,0.1691
6214,0,0.738,0.262
6215,0,0.8718,0.1282
6216,0,0.9095,0.0905
6217,0,0.891,0.109
6218,0,0.8986,0.1014
6219,0,0.8878,0.1122
6220,0,0.959,0.041
6221,0,0.8579,0.1421
6222,0,0.9208,0.0792
6223,0,0.8052,0.1948
6224,0,0.973,0.027
6225,0,0.8521,0.1479
6226,1,0.0217,0.9783
6227,0,0.9043,0.0957
6228,0,0.8604,0.1396
6229,1,0.0035,0.9965
6230,0,0.8287,0.1713
6231,0,0.7283,0.2717
6232,0,0.8401,0.1599
6233,1,0.0038,0.9962
6234,0,0.771,0.229
6235,1,0.2867,0.7133
6236,1,0.0808,0.9192
6237,0,0.6782,0.3218
6238,0,0.6542,0.3458
6239,0,0.9075,0.0925
6240,0,0.9455,0.0545
6241,0,0.9083,0.0917
6242,0,0.8758,0.1242
6243,0,0.9378,0.0622
6244,1,0.3077,0.6923
6245,0,0.9102,0.0898
6246,0,0.772,0.228
6247,1,0.0536,0.9464
6248,1,0.2813,0.7187
6249,0,0.9409,0.0591
6250,0,0.6941,0.3059
6251,0,0.9117,0.0883
6252,0,0.7511,0.2489
6253,0,0.8966,0.1034
6254,0,0.9275,0.0725
6255,0,0.9196,0.0804
6256,0,0.9121,0.0879
6257,0,0.845,0.155
6258,0,0.669,0.331
6259,0,0.8568,0.1432
6260,0,0.7405,0.2595
6261,1,0.1375,0.8625
6262,1,0.0877,0.9123
6263,1,0.018,0.982
6264,1,0.1486,0.8514
6265,1,0.494,0.506
6266,1,0.0,1.0
6267,0,0.5234,0.4766
6268,1,0.3532,0.6468
6269,1,0.0212,0.9788
6270,1,0.0193,0.9807
6271,0,0.8607,0.1393
6272,0,0.6177,0.3823
6273,0,0.9222,0.0778
6274,0,0.8911,0.1089
6275,0,0.5594,0.4406
6276,1,0.1174,0.8826
6277,1,0.0027,0.9973
6278,1,1e-04,0.9999
6279,1,0.0841,0.9159
6280,1,0.0014,0.9986
6281,0,0.85,0.15
6282,0,0.9065,0.0935
6283,0,0.8551,0.1449
6284,0,0.9348,0.0652
6285,0,0.885,0.115
6286,0,0.9153,0.0847
6287,0,0.8813,0.1187
6288,1,0.0002,0.9998
6289,0,0.9196,0.0804
6290,1,0.1025,0.8975
6291,0,0.9196,0.0804
6292,0,0.9756,0.0244
6293,0,0.9687,0.0313
6294,0,0.6522,0.3478
6295,0,0.9769,0.0231
6296,0,0.8959,0.1041
6297,1,0.0617,0.9383
6298,0,0.6258,0.3742
6299,1,0.0397,0.9603
6300,0,0.9218,0.0782
6301,0,0.7799,0.2201
6302,1,0.0014,0.9986
6303,1,0.009,0.991
6304,0,0.6956,0.3044
6305,0,0.9,0.1
6306,0,0.92,0.08
6307,0,0.9284,0.0716
6308,0,0.6579,0.3421
6309,0,0.6498,0.3502
6310,0,0.8546,0.1454
6311,0,0.7139,0.2861
6312,1,0.3434,0.6566
6313,0,0.6511,0.3489
6314,0,0.6326,0.3674
6315,0,0.9338,0.0662
6316,0,0.9561,0.0439
6317,0,0.6714,0.3286
6318,0,0.933,0.067
6319,0,0.9345,0.0655
6320,0,0.9279,0.0721
6321,0,0.8469,0.1531
6322,0,0.9361,0.0639
6323,0,0.9201,0.0799
6324,0,0.8936,0.1064
6325,0,0.9319,0.0681
6326,0,0.863,0.137
6327,0,0.7317,0.2683
6328,1,0.347,0.653
6329,0,0.8854,0.1146
6330,0,0.8547,0.1453
6331,0,0.8497,0.1503
6332,0,0.926,0.074
6333,1,0.427,0.573
6334,0,0.9345,0.0655
6335,0,0.5754,0.4246
6336,1,0.0724,0.9276
6337,1,0.0368,0.9632
6338,1,1e-04,0.9999
6339,1,0.0025,0.9975
6340,0,0.9152,0.0848
6341,0,0.9503,0.0497
6342,0,0.9064,0.0936
6343,1,0.3828,0.6172
6344,0,0.8985,0.1015
6345,0,0.6754,0.3246
6346,0,0.9428,0.0572
6347,0,0.971,0.029
6348,0,0.9292,0.0708
6349,0,0.6201,0.3799
6350,0,0.9005,0.0995
6351,0,0.9167,0.0833
6352,0,0.9344,0.0656
6353,0,0.8922,0.1078
6354,0,0.8465,0.1535
6355,0,0.9099,0.0901
6356,0,0.9334,0.0666
6357,0,0.9561,0.0439
6358,1,0.4704,0.5296
6359,0,0.9153,0.0847
6360,1,0.2907,0.7093
6361,1,0.0342,0.9658
6362,1,0.0061,0.9939
6363,0,0.9492,0.0508
6364,1,0.373,0.627
6365,1,0.001,0.999
6366,0,0.9006,0.0994
6367,1,0.1897,0.8103
6368,0,0.5625,0.4375
6369,0,0.6053,0.3947
6370,0,0.5385,0.4615
6371,1,0.0227,0.9773
6372,1,0.0275,0.9725
6373,1,0.0085,0.9915
6374,1,0.0103,0.9897
6375,0,0.8381,0.1619
6376,0,0.807,0.193
6377,0,0.8103,0.1897
6378,0,0.8852,0.1148
6379,0,0.6401,0.3599
6380,0,0.7025,0.2975
6381,0,0.7058,0.2942
6382,0,0.8899,0.1101
6383,0,0.8151,0.1849
6384,1,0.3745,0.6255
6385,1,0.0005,0.9995
6386,0,0.9156,0.0844
6387,0,0.9274,0.0726
6388,0,0.7288,0.2712
6389,0,0.9465,0.0535
6390,0,0.8613,0.1387
6391,0,0.9481,0.0519
6392,1,0.2903,0.7097
6393,0,0.9422,0.0578
6394,1,0.2372,0.7628
6395,0,0.9437,0.0563
6396,0,0.9285,0.0715
6397,0,0.9473,0.0527
6398,0,0.9063,0.0937
6399,1,0.4366,0.5634
6400,0,0.7027,0.2973
6401,0,0.961,0.039
6402,1,0.0268,0.9732
6403,1,1e-04,0.9999
6404,1,0.3052,0.6948
6405,0,0.7819,0.2181
6406,0,0.8415,0.1585
6407,1,0.1035,0.8965
6408,0,0.9174,0.0826
6409,0,0.8124,0.1876
6410,1,0.1092,0.8908
6411,1,0.1388,0.8612
6412,1,0.1453,0.8547
6413,1,0.3395,0.6605
6414,1,0.007,0.993
6415,1,0.1092,0.8908
6416,1,0.3522,0.6478
6417,0,0.6208,0.3792
6418,0,0.9614,0.0386
6419,0,0.9029,0.0971
6420,1,0.238,0.762
6421,0,0.5582,0.4418
6422,1,0.0257,0.9743
6423,0,0.7678,0.2322
6424,0,0.8556,0.1444
6425,0,0.874,0.126
6426,1,0.0025,0.9975
6427,1,0.2473,0.7527
6428,0,0.8507,0.1493
6429,0,0.6012,0.3988
6430,1,0.2587,0.7413
6431,1,0.2,0.8
6432,1,0.1434,0.8566
6433,0,0.9737,0.0263
6434,0,0.8844,0.1156
6435,0,0.9065,0.0935
6436,0,0.8487,0.1513
6437,1,0.0816,0.9184
6438,0,0.9035,0.0965
6439,0,0.8968,0.1032
6440,0,0.7798,0.2202
6441,1,0.0014,0.9986
6442,0,0.9223,0.0777
6443,0,0.872,0.128
6444,1,0.0007,0.9993
6445,0,0.8542,0.1458
6446,1,0.2806,0.7194
6447,0,0.9261,0.0739
6448,1,0.0013,0.9987
6449,1,0.2995,0.7005
6450,0,0.8995,0.1005
6451,0,0.9605,0.0395
6452,1,0.4408,0.5592
6453,0,0.9386,0.0614
6454,0,0.8924,0.1076
6455,0,0.9537,0.0463
6456,0,0.8622,0.1378
6457,0,0.8694,0.1306
6458,0,0.9456,0.0544
6459,0,0.9552,0.0448
6460,1,0.0013,0.9987
6461,1,0.4962,0.5038
6462,0,0.9272,0.0728
6463,0,0.9493,0.0507
6464,0,0.8563,0.1437
6465,1,0.0023,0.9977
6466,0,0.9083,0.0917
6467,0,0.9617,0.0383
6468,1,0.1911,0.8089
6469,0,0.8897,0.1103
6470,0,0.9519,0.0481
6471,0,0.7006,0.2994
6472,0,0.9274,0.0726
6473,0,0.923,0.077
6474,0,0.54,0.46
6475,0,0.788,0.212
6476,0,0.9556,0.0444
6477,1,0.1782,0.8218
6478,0,0.6314,0.3686
6479,1,0.4226,0.5774
6480,0,0.9199,0.0801
6481,1,0.0002,0.9998
6482,1,0.0855,0.9145
6483,0,0.9771,0.0229
6484,0,0.7335,0.2665
6485,0,0.8726,0.1274
6486,1,0.2937,0.7063
6487,0,0.8778,0.1222
6488,0,0.9434,0.0566
6489,0,0.8844,0.1156
6490,0,0.8872,0.1128
6491,0,0.9093,0.0907
6492,0,0.5675,0.4325
6493,0,0.8692,0.1308
6494,0,0.8636,0.1364
6495,1,0.0043,0.9957
6496,0,0.6108,0.3892
6497,0,0.605,0.395
6498,0,0.9079,0.0921
6499,1,0.0003,0.9997
6500,1,0.0048,0.9952
6501,1,0.0025,0.9975
6502,0,0.5927,0.4073
6503,0,0.862,0.138
6504,1,0.0005,0.9995
6505,1,1e-04,0.9999
6506,0,0.8521,0.1479
6507,1,0.0752,0.9248
6508,0,0.6425,0.3575
6509,0,0.9141,0.0859
6510,0,0.9026,0.0974
6511,0,0.8897,0.1103
6512,0,0.8306,0.1694
6513,0,0.911,0.089
6514,0,0.6806,0.3194
6515,0,0.9201,0.0799
6516,0,0.8906,0.1094
6517,1,0.0009,0.9991
6518,0,0.9401,0.0599
6519,1,0.4016,0.5984
6520,0,0.9636,0.0364
6521,0,0.7879,0.2121
6522,0,0.9551,0.0449
6523,1,0.0361,0.9639
6524,0,0.5467,0.4533
6525,0,0.7244,0.2756
6526,0,0.9816,0.0184
6527,1,0.0294,0.9706
6528,0,0.9325,0.0675
6529,0,0.888,0.112
6530,0,0.9491,0.0509
6531,0,0.9345,0.0655
6532,1,0.0165,0.9835
6533,0,0.601,0.399
6534,1,0.1733,0.8267
6535,0,0.9495,0.0505
6536,0,0.9088,0.0912
6537,0,0.8875,0.1125
6538,0,0.8819,0.1181
6539,1,0.0861,0.9139
6540,0,0.8618,0.1382
6541,0,0.9309,0.0691
6542,0,0.9123,0.0877
6543,0,0.9605,0.0395
6544,0,0.9112,0.0888
6545,0,0.8963,0.1037
6546,0,0.9591,0.0409
6547,1,0.4882,0.5118
6548,0,0.9733,0.0267
6549,1,0.2376,0.7624
6550,0,0.9003,0.0997
6551,0,0.8833,0.1167
6552,0,0.9554,0.0446
6553,0,0.8793,0.1207
6554,0,0.6933,0.3067
6555,1,0.0065,0.9935
6556,0,0.8959,0.1041
6557,0,0.8212,0.1788
6558,0,0.6328,0.3672
6559,0,0.8575,0.1425
6560,1,0.0043,0.9957
6561,1,0.0646,0.9354
6562,1,0.1023,0.8977
6563,0,0.5884,0.4116
6564,0,0.8649,0.1351
6565,1,1e-04,0.9999
6566,0,0.9084,0.0916
6567,0,0.9749,0.0251
6568,0,0.8921,0.1079
6569,0,0.8539,0.1461
6570,0,0.7383,0.2617
6571,0,0.9383,0.0617
6572,1,0.4981,0.5019
6573,0,0.5123,0.4877
6574,0,0.902,0.098
6575,0,0.9197,0.0803
6576,0,0.9028,0.0972
6577,0,0.9387,0.0613
6578,0,0.9592,0.0408
6579,0,0.9445,0.0555
6580,1,0.0238,0.9762
6581,1,1e-04,0.9999
6582,0,0.7613,0.2387
6583,0,0.8084,0.1916
6584,1,0.0035,0.9965
6585,0,0.8991,0.1009
6586,0,0.8756,0.1244
6587,0,0.9148,0.0852
6588,0,0.9486,0.0514
6589,0,0.891,0.109
6590,0,0.6853,0.3147
6591,0,0.9387,0.0613
6592,0,0.7129,0.2871
6593,0,0.832,0.168
6594,0,0.883,0.117
6595,1,0.1511,0.8489
6596,0,0.589,0.411
6597,1,0.0006,0.9994
6598,0,0.7345,0.2655
6599,0,0.7729,0.2271
6600,0,0.915,0.085
6601,0,0.5772,0.4228
6602,0,0.8129,0.1871
6603,0,0.8749,0.1251
6604,0,0.9234,0.0766
6605,1,0.1374,0.8626
6606,1,0.0021,0.9979
6607,0,0.88,0.12
6608,0,0.9569,0.0431
6609,0,0.7822,0.2178
6610,0,0.8942,0.1058
6611,0,0.8848,0.1152
6612,1,0.0038,0.9962
6613,0,0.922,0.078
6614,0,0.8701,0.1299
6615,1,0.0021,0.9979
6616,0,0.8915,0.1085
6617,1,0.4343,0.5657
6618,0,0.9322,0.0678
6619,0,0.9413,0.0587
6620,0,0.9398,0.0602
6621,0,0.8644,0.1356
6622,0,0.9474,0.0526
6623,0,0.9184,0.0816
6624,0,0.9223,0.0777
6625,1,0.4025,0.5975
6626,0,0.8367,0.1633
6627,1,0.0083,0.9917
6628,1,0.0033,0.9967
6629,0,0.9011,0.0989
6630,0,0.952,0.048
6631,1,0.4117,0.5883
6632,0,0.8425,0.1575
6633,0,0.8341,0.1659
6634,0,0.9105,0.0895
6635,0,0.9425,0.0575
6636,0,0.8623,0.1377
6637,0,0.9217,0.0783
6638,0,0.8113,0.1887
6639,0,0.6789,0.3211
6640,1,0.0339,0.9661
6641,0,0.8404,0.1596
6642,0,0.8343,0.1657
6643,0,0.957,0.043
6644,0,0.9434,0.0566
6645,1,0.0051,0.9949
6646,1,0.0043,0.9957
6647,0,0.9571,0.0429
6648,1,0.0958,0.9042
6649,0,0.8908,0.1092
6650,1,0.0006,0.9994
6651,0,0.8453,0.1547
6652,0,0.8753,0.1247
6653,0,0.902,0.098
6654,0,0.8884,0.1116
6655,0,0.8323,0.1677
6656,0,0.8895,0.1105
6657,0,0.893,0.107
6658,1,0.4036,0.5964
6659,0,0.9483,0.0517
6660,1,0.0872,0.9128
6661,0,0.7414,0.2586
6662,0,0.9237,0.0763
6663,0,0.9597,0.0403
6664,1,0.4739,0.5261
6665,0,0.7197,0.2803
6666,0,0.8506,0.1494
6667,0,0.7007,0.2993
6668,0,0.8681,0.1319
6669,0,0.5053,0.4947
6670,0,0.5672,0.4328
6671,0,0.9455,0.0545
6672,0,0.7013,0.2987
6673,0,0.8403,0.1597
6674,1,0.2648,0.7352
6675,0,0.947,0.053
6676,0,0.9299,0.0701
6677,0,0.7287,0.2713
6678,0,0.5752,0.4248
6679,0,0.8511,0.1489
6680,1,0.4517,0.5483
