,class predicted,prob_class_0,prob_class_1
5734,0,0.6859,0.3141
5735,0,0.6615,0.3385
5736,0,0.6602,0.3398
5737,0,0.6572,0.3428
5738,0,0.6689,0.3311
5739,0,0.6538,0.3462
5740,0,0.6914,0.3086
5741,0,0.6765,0.3235
5742,0,0.6647,0.3353
5743,0,0.6606,0.3394
5744,0,0.6512,0.3488
5745,0,0.6415,0.3585
5746,0,0.643,0.357
5747,0,0.6602,0.3398
5748,0,0.7027,0.2973
5749,0,0.6958,0.3042
5750,0,0.7015,0.2985
5751,0,0.6584,0.3416
5752,0,0.702,0.298
5753,0,0.6523,0.3477
5754,0,0.6915,0.3085
5755,0,0.6505,0.3495
5756,0,0.6643,0.3357
5757,0,0.677,0.323
5758,0,0.6635,0.3365
5759,0,0.6375,0.3625
5760,0,0.6764,0.3236
5761,0,0.6749,0.3251
5762,0,0.6463,0.3537
5763,0,0.6566,0.3434
5764,0,0.5721,0.4279
5765,1,0.2715,0.7285
5766,0,0.5615,0.4385
5767,1,0.2586,0.7414
5768,1,0.2504,0.7496
5769,0,0.5946,0.4054
5770,0,0.5808,0.4192
5771,1,0.3211,0.6789
5772,0,0.7024,0.2976
5773,0,0.6698,0.3302
5774,0,0.6555,0.3445
5775,0,0.6809,0.3191
5776,0,0.6626,0.3374
5777,0,0.6631,0.3369
5778,0,0.5689,0.4311
5779,0,0.6622,0.3378
5780,0,0.6779,0.3221
5781,1,0.4009,0.5991
5782,0,0.6608,0.3392
5783,0,0.5717,0.4283
5784,0,0.6753,0.3247
5785,0,0.6275,0.3725
5786,1,0.2677,0.7323
5787,0,0.6606,0.3394
5788,0,0.6689,0.3311
5789,0,0.6746,0.3254
5790,0,0.6449,0.3551
5791,0,0.6654,0.3346
5792,0,0.6661,0.3339
5793,0,0.6699,0.3301
5794,0,0.6573,0.3427
5795,0,0.7001,0.2999
5796,0,0.6457,0.3543
5797,0,0.6136,0.3864
5798,1,0.2626,0.7374
5799,1,0.2938,0.7062
5800,0,0.6274,0.3726
5801,0,0.6713,0.3287
5802,0,0.6855,0.3145
5803,0,0.682,0.318
5804,0,0.6894,0.3106
5805,0,0.6339,0.3661
5806,0,0.6654,0.3346
5807,0,0.6604,0.3396
5808,0,0.672,0.328
5809,0,0.6922,0.3078
5810,0,0.6697,0.3303
5811,0,0.6784,0.3216
5812,0,0.6595,0.3405
5813,0,0.658,0.342
5814,0,0.6563,0.3437
5815,0,0.6469,0.3531
5816,0,0.6565,0.3435
5817,0,0.6258,0.3742
5818,0,0.6451,0.3549
5819,0,0.6623,0.3377
5820,0,0.6603,0.3397
5821,0,0.6548,0.3452
5822,0,0.6372,0.3628
5823,0,0.5567,0.4433
5824,0,0.6576,0.3424
5825,0,0.6855,0.3145
5826,0,0.6727,0.3273
5827,0,0.6838,0.3162
5828,0,0.6842,0.3158
5829,0,0.6731,0.3269
5830,0,0.6466,0.3534
5831,0,0.6891,0.3109
5832,0,0.6474,0.3526
5833,0,0.689,0.311
5834,1,0.3114,0.6886
5835,0,0.6851,0.3149
5836,0,0.6493,0.3507
5837,0,0.6809,0.3191
5838,0,0.6736,0.3264
5839,0,0.6103,0.3897
5840,1,0.2834,0.7166
5841,0,0.677,0.323
5842,0,0.6911,0.3089
5843,0,0.6425,0.3575
5844,0,0.6603,0.3397
5845,0,0.6628,0.3372
5846,0,0.6882,0.3118
5847,0,0.7082,0.2918
5848,0,0.6503,0.3496
5849,0,0.687,0.313
5850,0,0.612,0.388
5851,0,0.6308,0.3692
5852,1,0.2878,0.7122
5853,1,0.4649,0.5351
5854,0,0.6679,0.3321
5855,0,0.6295,0.3705
5856,0,0.6353,0.3647
5857,1,0.2641,0.7359
5858,0,0.6625,0.3375
5859,0,0.658,0.342
5860,0,0.6651,0.3349
5861,0,0.6933,0.3067
5862,0,0.6554,0.3446
5863,0,0.6558,0.3442
5864,0,0.6948,0.3052
5865,0,0.6694,0.3306
5866,0,0.6601,0.3399
5867,0,0.659,0.341
5868,0,0.6574,0.3426
5869,0,0.6402,0.3598
5870,0,0.6516,0.3484
5871,0,0.6629,0.3371
5872,0,0.683,0.317
5873,0,0.6626,0.3374
5874,0,0.6634,0.3366
5875,0,0.6795,0.3205
5876,0,0.6441,0.3559
5877,0,0.6638,0.3362
5878,0,0.6574,0.3426
5879,0,0.6429,0.3571
5880,0,0.6777,0.3223
5881,0,0.6199,0.3801
5882,0,0.5568,0.4432
5883,0,0.6517,0.3483
5884,0,0.671,0.329
5885,0,0.6497,0.3503
5886,0,0.6717,0.3283
5887,1,0.4503,0.5497
5888,0,0.6715,0.3285
5889,0,0.6524,0.3476
5890,0,0.5911,0.4089
5891,1,0.249,0.751
5892,0,0.6319,0.3681
5893,0,0.6516,0.3484
5894,0,0.6751,0.3249
5895,0,0.6562,0.3438
5896,0,0.6456,0.3544
5897,0,0.6895,0.3105
5898,0,0.6646,0.3354
5899,0,0.6455,0.3545
5900,0,0.6864,0.3136
5901,0,0.6492,0.3508
5902,0,0.6635,0.3365
5903,0,0.6454,0.3546
5904,0,0.6757,0.3243
5905,0,0.6426,0.3574
5906,0,0.6673,0.3327
5907,0,0.663,0.337
5908,0,0.663,0.337
5909,0,0.6645,0.3355
5910,0,0.6675,0.3325
5911,0,0.6943,0.3057
5912,0,0.6772,0.3228
5913,0,0.6675,0.3325
5914,0,0.6626,0.3374
5915,0,0.6625,0.3375
5916,0,0.6387,0.3613
5917,0,0.6446,0.3554
5918,0,0.6156,0.3844
5919,0,0.6491,0.3509
5920,0,0.6535,0.3465
5921,0,0.6572,0.3428
5922,0,0.6604,0.3396
5923,0,0.6578,0.3422
5924,0,0.645,0.355
5925,0,0.5934,0.4066
5926,0,0.691,0.309
5927,0,0.6665,0.3335
5928,0,0.63,0.37
5929,0,0.6487,0.3513
5930,0,0.6783,0.3217
5931,0,0.65,0.35
5932,0,0.6695,0.3305
5933,0,0.6468,0.3532
5934,0,0.6588,0.3412
5935,0,0.6581,0.3419
5936,0,0.655,0.345
5937,0,0.6816,0.3184
5938,0,0.6569,0.3431
5939,0,0.6832,0.3168
5940,0,0.6483,0.3517
5941,0,0.6494,0.3506
5942,0,0.6571,0.3429
5943,0,0.6584,0.3416
5944,0,0.6547,0.3453
5945,0,0.6507,0.3493
5946,0,0.6477,0.3523
5947,0,0.6627,0.3373
5948,0,0.6616,0.3384
5949,0,0.6813,0.3187
5950,0,0.6134,0.3866
5951,0,0.6502,0.3498
5952,0,0.551,0.449
5953,1,0.3604,0.6396
5954,1,0.253,0.747
5955,1,0.3008,0.6992
5956,1,0.2695,0.7305
5957,1,0.2574,0.7426
5958,0,0.5952,0.4048
5959,1,0.2711,0.7289
5960,0,0.5322,0.4678
5961,1,0.2795,0.7205
5962,0,0.6497,0.3503
5963,0,0.66,0.34
5964,0,0.6528,0.3472
5965,0,0.6267,0.3733
5966,1,0.3011,0.6989
5967,1,0.2597,0.7403
5968,1,0.318,0.682
5969,0,0.6638,0.3362
5970,0,0.6646,0.3354
5971,0,0.681,0.319
5972,0,0.6729,0.3271
5973,0,0.6861,0.3139
5974,0,0.6983,0.3017
5975,0,0.6672,0.3328
5976,0,0.6844,0.3156
5977,0,0.6735,0.3265
5978,0,0.6639,0.3361
5979,0,0.6763,0.3237
5980,0,0.6415,0.3585
5981,0,0.68,0.32
5982,0,0.6699,0.3301
5983,0,0.6705,0.3295
5984,0,0.5992,0.4008
5985,0,0.6209,0.3791
5986,1,0.2594,0.7406
5987,0,0.6624,0.3376
5988,0,0.6793,0.3207
5989,0,0.6973,0.3027
5990,0,0.6976,0.3024
5991,0,0.6874,0.3126
5992,0,0.6536,0.3464
5993,0,0.7036,0.2964
5994,0,0.6528,0.3472
5995,0,0.6677,0.3323
5996,0,0.537,0.463
5997,0,0.6388,0.3612
5998,0,0.6512,0.3488
5999,0,0.6573,0.3427
6000,0,0.6524,0.3476
6001,0,0.6766,0.3234
6002,0,0.6506,0.3494
6003,1,0.3779,0.6221
6004,0,0.6413,0.3587
6005,0,0.5451,0.4549
6006,0,0.6518,0.3482
6007,0,0.6491,0.3509
6008,0,0.6433,0.3567
6009,0,0.6763,0.3237
6010,0,0.6582,0.3418
6011,0,0.6819,0.3181
6012,0,0.6394,0.3606
6013,0,0.6871,0.3129
6014,0,0.6586,0.3414
6015,0,0.6503,0.3497
6016,0,0.6392,0.3608
6017,0,0.5044,0.4956
6018,1,0.2687,0.7313
6019,1,0.2889,0.7111
6020,0,0.5963,0.4037
6021,1,0.2575,0.7425
6022,1,0.251,0.749
6023,0,0.6431,0.3569
6024,0,0.6143,0.3857
6025,0,0.6033,0.3967
6026,1,0.4785,0.5215
6027,0,0.6431,0.3569
6028,0,0.6026,0.3974
6029,0,0.6336,0.3664
6030,1,0.2865,0.7135
6031,0,0.5992,0.4008
6032,1,0.3139,0.6861
6033,1,0.4701,0.5299
6034,1,0.2537,0.7463
6035,1,0.2658,0.7342
6036,0,0.6464,0.3536
6037,1,0.2675,0.7325
6038,0,0.6552,0.3448
6039,1,0.2467,0.7533
6040,0,0.609,0.391
6041,1,0.2408,0.7592
6042,1,0.2585,0.7415
6043,0,0.5595,0.4405
6044,1,0.2389,0.7611
6045,0,0.6414,0.3586
6046,1,0.3915,0.6085
6047,0,0.593,0.407
6048,0,0.6579,0.3421
6049,1,0.2334,0.7666
6050,1,0.2607,0.7393
6051,0,0.5923,0.4077
6052,0,0.5727,0.4273
6053,1,0.2703,0.7297
6054,1,0.4164,0.5836
6055,0,0.6052,0.3948
6056,0,0.5731,0.4269
6057,0,0.6151,0.3849
6058,1,0.2568,0.7432
6059,0,0.5426,0.4574
6060,1,0.2916,0.7084
6061,0,0.6597,0.3403
6062,1,0.2507,0.7493
6063,1,0.4385,0.5615
6064,0,0.6195,0.3805
6065,1,0.2573,0.7427
6066,1,0.2714,0.7286
6067,1,0.231,0.769
6068,1,0.4708,0.5292
6069,0,0.5151,0.4849
6070,0,0.526,0.474
6071,0,0.5071,0.4929
6072,1,0.2398,0.7602
6073,0,0.6094,0.3906
6074,1,0.2688,0.7312
6075,1,0.3553,0.6447
6076,0,0.6551,0.3449
6077,0,0.6417,0.3583
6078,1,0.2601,0.7399
6079,0,0.6224,0.3776
6080,0,0.5841,0.4159
6081,0,0.606,0.394
6082,1,0.3121,0.6879
6083,1,0.2609,0.7391
6084,1,0.2835,0.7165
6085,1,0.2563,0.7437
6086,1,0.2905,0.7095
6087,1,0.2508,0.7492
6088,1,0.2509,0.7491
6089,1,0.2871,0.7129
6090,1,0.2621,0.7379
6091,0,0.6199,0.3801
6092,1,0.2775,0.7225
6093,1,0.2712,0.7288
6094,1,0.2583,0.7417
6095,1,0.2784,0.7216
6096,0,0.6031,0.3969
6097,0,0.662,0.338
6098,0,0.6687,0.3313
6099,0,0.6271,0.3729
6100,0,0.6346,0.3654
6101,1,0.2731,0.7269
6102,1,0.4545,0.5455
6103,1,0.4869,0.5131
6104,1,0.3621,0.6379
6105,1,0.2572,0.7428
6106,0,0.651,0.349
6107,1,0.499,0.501
6108,1,0.2743,0.7257
6109,0,0.6351,0.3649
6110,1,0.4989,0.5011
6111,1,0.486,0.514
6112,1,0.2545,0.7455
6113,1,0.2498,0.7502
6114,1,0.2569,0.7431
6115,0,0.5315,0.4685
6116,1,0.3611,0.6389
6117,0,0.6415,0.3585
6118,1,0.2651,0.7349
6119,0,0.6377,0.3623
6120,1,0.2495,0.7505
6121,1,0.2513,0.7487
6122,1,0.3133,0.6867
6123,1,0.2573,0.7427
6124,1,0.3999,0.6001
6125,1,0.252,0.748
6126,1,0.2522,0.7478
6127,1,0.3511,0.6489
6128,0,0.6159,0.3841
6129,1,0.2542,0.7458
6130,0,0.6268,0.3732
6131,0,0.5344,0.4656
6132,0,0.5931,0.4069
6133,1,0.2721,0.7279
6134,1,0.2782,0.7218
6135,1,0.3554,0.6446
6136,1,0.2395,0.7605
6137,1,0.2584,0.7416
6138,1,0.2483,0.7517
6139,1,0.2835,0.7165
6140,0,0.5643,0.4357
6141,1,0.2368,0.7632
6142,1,0.3615,0.6385
6143,0,0.5634,0.4366
6144,1,0.2532,0.7468
6145,0,0.6226,0.3774
6146,0,0.5262,0.4738
6147,1,0.3588,0.6412
6148,0,0.5651,0.4349
6149,0,0.5707,0.4293
6150,1,0.2539,0.7461
6151,1,0.2344,0.7656
6152,1,0.27,0.73
6153,0,0.629,0.371
6154,1,0.3243,0.6757
6155,1,0.3068,0.6932
6156,1,0.2563,0.7437
6157,1,0.2484,0.7516
6158,0,0.5047,0.4953
6159,1,0.246,0.754
6160,1,0.2473,0.7527
6161,1,0.2362,0.7638
6162,0,0.5118,0.4882
6163,0,0.6338,0.3662
6164,1,0.2522,0.7478
6165,1,0.2591,0.7409
6166,0,0.594,0.406
6167,0,0.6114,0.3886
6168,1,0.2558,0.7442
6169,1,0.2556,0.7444
6170,1,0.3181,0.6819
6171,1,0.2573,0.7427
6172,1,0.2495,0.7505
6173,1,0.2495,0.7505
6174,1,0.2525,0.7475
6175,1,0.2713,0.7287
6176,1,0.459,0.541
6177,0,0.6069,0.3931
6178,1,0.2486,0.7514
6179,1,0.2929,0.7071
6180,1,0.2613,0.7387
6181,1,0.4906,0.5094
6182,1,0.2569,0.7431
6183,0,0.5672,0.4328
6184,1,0.2966,0.7034
6185,0,0.6193,0.3807
6186,1,0.2643,0.7357
6187,1,0.2707,0.7293
6188,1,0.341,0.659
6189,0,0.6363,0.3637
6190,1,0.2591,0.7409
6191,1,0.28,0.72
6192,0,0.5397,0.4603
6193,1,0.254,0.746
6194,1,0.3472,0.6528
6195,1,0.2658,0.7342
6196,1,0.2691,0.7309
6197,1,0.2524,0.7476
6198,0,0.6161,0.3839
6199,0,0.6405,0.3595
6200,0,0.6536,0.3464
6201,0,0.6389,0.3611
6202,0,0.6228,0.3772
6203,0,0.6178,0.3822
6204,0,0.5508,0.4492
6205,0,0.5657,0.4343
6206,0,0.6262,0.3738
6207,0,0.6436,0.3564
6208,1,0.2655,0.7345
6209,1,0.2742,0.7258
6210,1,0.228,0.772
6211,1,0.2681,0.7319
6212,1,0.4068,0.5932
6213,1,0.3064,0.6936
6214,0,0.632,0.368
6215,0,0.6477,0.3523
6216,1,0.372,0.628
6217,1,0.4671,0.5329
6218,0,0.6295,0.3705
6219,0,0.6043,0.3957
6220,0,0.6229,0.3771
6221,0,0.5141,0.4859
6222,1,0.2506,0.7494
6223,1,0.2722,0.7278
6224,1,0.4844,0.5156
6225,1,0.3663,0.6337
6226,1,0.2921,0.7079
6227,0,0.5324,0.4676
6228,0,0.5462,0.4538
6229,0,0.6313,0.3687
6230,0,0.6176,0.3824
6231,1,0.4549,0.5451
6232,0,0.6171,0.3829
6233,1,0.2521,0.7479
6234,1,0.275,0.725
6235,1,0.2454,0.7546
6236,1,0.2447,0.7553
6237,1,0.2539,0.7461
6238,1,0.2449,0.7551
6239,0,0.6578,0.3422
6240,0,0.6162,0.3838
6241,1,0.2381,0.7619
6242,1,0.2809,0.7191
6243,1,0.2746,0.7254
6244,1,0.2504,0.7496
6245,0,0.6372,0.3628
6246,1,0.263,0.737
6247,1,0.4553,0.5447
6248,1,0.2708,0.7292
6249,0,0.6274,0.3726
6250,1,0.2452,0.7548
6251,1,0.2854,0.7146
6252,1,0.2909,0.7091
6253,0,0.6434,0.3566
6254,0,0.6425,0.3575
6255,0,0.6425,0.3575
6256,0,0.6062,0.3938
6257,0,0.5066,0.4934
6258,0,0.5476,0.4524
6259,1,0.2626,0.7374
6260,1,0.2452,0.7548
6261,1,0.2418,0.7582
6262,1,0.239,0.761
6263,1,0.2541,0.7459
6264,1,0.264,0.736
6265,1,0.2639,0.7361
6266,1,0.2573,0.7427
6267,1,0.2661,0.7339
6268,1,0.2509,0.7491
6269,1,0.2325,0.7675
6270,1,0.2422,0.7578
6271,0,0.6156,0.3844
6272,1,0.3937,0.6063
6273,0,0.5847,0.4153
6274,0,0.6017,0.3983
6275,1,0.2464,0.7536
6276,1,0.244,0.756
6277,1,0.2515,0.7485
6278,1,0.2649,0.7351
6279,1,0.4418,0.5582
6280,0,0.6112,0.3888
6281,0,0.5182,0.4818
6282,1,0.2644,0.7356
6283,0,0.6172,0.3828
6284,1,0.4851,0.5149
6285,0,0.6363,0.3637
6286,1,0.3299,0.6701
6287,0,0.6153,0.3847
6288,1,0.3097,0.6903
6289,0,0.6133,0.3867
6290,1,0.2428,0.7572
6291,0,0.6361,0.3639
6292,0,0.6612,0.3388
6293,0,0.6046,0.3954
6294,1,0.2527,0.7473
6295,1,0.3819,0.6181
6296,0,0.645,0.355
6297,1,0.2341,0.7659
6298,1,0.2644,0.7356
6299,1,0.2437,0.7563
6300,1,0.2678,0.7322
6301,1,0.2712,0.7288
6302,1,0.4486,0.5514
6303,1,0.3159,0.6841
6304,1,0.314,0.686
6305,1,0.2588,0.7412
6306,1,0.4953,0.5047
6307,1,0.3177,0.6823
6308,0,0.6282,0.3718
6309,1,0.2662,0.7338
6310,0,0.6229,0.3771
6311,1,0.3025,0.6975
6312,1,0.393,0.607
6313,1,0.2552,0.7448
6314,1,0.2571,0.7429
6315,0,0.6458,0.3542
6316,0,0.5815,0.4185
6317,1,0.2526,0.7474
6318,0,0.6384,0.3616
6319,0,0.6197,0.3803
6320,1,0.2547,0.7453
6321,0,0.5236,0.4764
6322,0,0.6118,0.3882
6323,0,0.555,0.445
6324,0,0.6767,0.3233
6325,1,0.4817,0.5183
6326,0,0.5512,0.4488
6327,0,0.6242,0.3758
6328,1,0.2989,0.7011
6329,0,0.5062,0.4938
6330,1,0.2527,0.7473
6331,1,0.2551,0.7449
6332,1,0.3608,0.6392
6333,1,0.2703,0.7297
6334,0,0.5789,0.4211
6335,1,0.2465,0.7535
6336,1,0.2423,0.7577
6337,1,0.2621,0.7379
6338,1,0.3053,0.6947
6339,1,0.3002,0.6998
6340,0,0.6019,0.3981
6341,1,0.4933,0.5067
6342,1,0.2988,0.7012
6343,1,0.249,0.751
6344,1,0.2849,0.7151
6345,1,0.2557,0.7443
6346,0,0.6191,0.3809
6347,0,0.65,0.35
6348,1,0.2777,0.7223
6349,1,0.2496,0.7504
6350,1,0.3192,0.6808
6351,0,0.6705,0.3295
6352,0,0.6434,0.3566
6353,0,0.5416,0.4584
6354,1,0.2879,0.7121
6355,0,0.5902,0.4098
6356,1,0.3937,0.6063
6357,0,0.5943,0.4057
6358,0,0.6107,0.3893
6359,1,0.4345,0.5655
6360,1,0.2398,0.7602
6361,1,0.2528,0.7472
6362,1,0.3775,0.6225
6363,1,0.3208,0.6792
6364,0,0.6006,0.3994
6365,0,0.5697,0.4303
6366,1,0.354,0.646
6367,1,0.2598,0.7402
6368,0,0.5547,0.4453
6369,1,0.254,0.746
6370,1,0.2583,0.7417
6371,1,0.2497,0.7503
6372,1,0.232,0.768
6373,1,0.2382,0.7618
6374,1,0.2359,0.7641
6375,0,0.5259,0.4741
6376,1,0.2753,0.7247
6377,1,0.2432,0.7568
6378,0,0.6015,0.3985
6379,0,0.5849,0.4151
6380,1,0.2865,0.7135
6381,1,0.2834,0.7166
6382,1,0.3052,0.6948
6383,1,0.261,0.739
6384,1,0.2665,0.7335
6385,1,0.2484,0.7516
6386,1,0.2565,0.7435
6387,0,0.5845,0.4155
6388,0,0.6544,0.3456
6389,1,0.3099,0.6901
6390,0,0.5943,0.4057
6391,0,0.6454,0.3546
6392,1,0.2644,0.7356
6393,0,0.6211,0.3789
6394,1,0.2557,0.7443
6395,0,0.5488,0.4512
6396,1,0.4828,0.5172
6397,1,0.2693,0.7307
6398,1,0.4209,0.5791
6399,1,0.2716,0.7284
6400,0,0.5464,0.4536
6401,0,0.6582,0.3418
6402,1,0.441,0.559
6403,1,0.2482,0.7518
6404,1,0.3178,0.6822
6405,0,0.6255,0.3745
6406,0,0.587,0.413
6407,1,0.2643,0.7357
6408,0,0.6149,0.3851
6409,0,0.5844,0.4156
6410,1,0.2634,0.7366
6411,1,0.2868,0.7132
6412,1,0.3272,0.6728
6413,1,0.2608,0.7392
6414,1,0.2433,0.7567
6415,1,0.2584,0.7416
6416,1,0.2515,0.7485
6417,1,0.2547,0.7453
6418,0,0.6008,0.3992
6419,0,0.6304,0.3696
6420,1,0.2569,0.7431
6421,0,0.5244,0.4756
6422,1,0.2492,0.7508
6423,1,0.256,0.744
6424,1,0.255,0.745
6425,1,0.2865,0.7135
6426,0,0.5573,0.4427
6427,1,0.4239,0.5761
6428,0,0.6418,0.3582
6429,1,0.2804,0.7196
6430,1,0.2625,0.7375
6431,1,0.242,0.758
6432,1,0.2771,0.7229
6433,0,0.6565,0.3435
6434,0,0.6231,0.3769
6435,0,0.6414,0.3586
6436,1,0.2589,0.7411
6437,1,0.2523,0.7477
6438,1,0.466,0.534
6439,1,0.4434,0.5566
6440,0,0.5559,0.4441
6441,1,0.2563,0.7437
6442,0,0.5566,0.4434
6443,0,0.5093,0.4907
6444,1,0.4735,0.5265
6445,1,0.2642,0.7358
6446,1,0.3503,0.6497
6447,0,0.6487,0.3513
6448,0,0.5837,0.4163
6449,1,0.2451,0.7549
6450,0,0.5207,0.4793
6451,0,0.6604,0.3396
6452,1,0.2679,0.7321
6453,1,0.3203,0.6797
6454,1,0.2678,0.7322
6455,0,0.6451,0.3549
6456,1,0.3099,0.6901
6457,1,0.3607,0.6393
6458,1,0.3582,0.6418
6459,0,0.6557,0.3443
6460,1,0.253,0.747
6461,1,0.3083,0.6917
6462,0,0.6318,0.3682
6463,0,0.671,0.329
6464,0,0.6209,0.3791
6465,1,0.3281,0.6719
6466,1,0.2751,0.7249
6467,0,0.5697,0.4303
6468,1,0.2517,0.7483
6469,0,0.509,0.491
6470,0,0.6331,0.3669
6471,1,0.2814,0.7186
6472,0,0.6482,0.3518
6473,0,0.6504,0.3496
6474,1,0.2547,0.7453
6475,1,0.2629,0.7371
6476,1,0.3405,0.6595
6477,1,0.2571,0.7429
6478,1,0.2785,0.7215
6479,1,0.2618,0.7382
6480,0,0.6536,0.3464
6481,1,0.2679,0.7321
6482,1,0.2537,0.7463
6483,0,0.6487,0.3513
6484,0,0.6273,0.3727
6485,1,0.2951,0.7049
6486,0,0.5461,0.4539
6487,0,0.6412,0.3588
6488,1,0.3059,0.6941
6489,1,0.4005,0.5995
6490,0,0.6359,0.3641
6491,0,0.622,0.378
6492,1,0.2804,0.7196
6493,1,0.2564,0.7436
6494,0,0.5897,0.4103
6495,1,0.2544,0.7456
6496,1,0.4707,0.5293
6497,1,0.2642,0.7358
6498,0,0.5994,0.4006
6499,0,0.5732,0.4268
6500,0,0.6036,0.3964
6501,0,0.6208,0.3792
6502,1,0.3802,0.6198
6503,1,0.3531,0.6469
6504,1,0.2644,0.7356
6505,0,0.5126,0.4874
6506,0,0.6635,0.3365
6507,1,0.3576,0.6424
6508,1,0.2911,0.7089
6509,0,0.5984,0.4016
6510,0,0.6278,0.3722
6511,1,0.2692,0.7308
6512,0,0.6311,0.3689
6513,1,0.3119,0.6881
6514,0,0.5311,0.4689
6515,0,0.618,0.382
6516,1,0.2666,0.7334
6517,0,0.5744,0.4256
6518,1,0.3014,0.6986
6519,1,0.2636,0.7364
6520,1,0.2806,0.7194
6521,1,0.4887,0.5113
6522,0,0.6503,0.3497
6523,1,0.24,0.76
6524,1,0.2596,0.7404
6525,1,0.2682,0.7318
6526,1,0.2849,0.7151
6527,0,0.6302,0.3698
6528,0,0.6192,0.3808
6529,0,0.6146,0.3854
6530,0,0.6561,0.3439
6531,0,0.5798,0.4202
6532,1,0.2632,0.7368
6533,0,0.6511,0.3489
6534,0,0.6378,0.3622
6535,0,0.6383,0.3617
6536,0,0.6623,0.3377
6537,0,0.6248,0.3752
6538,0,0.6418,0.3582
6539,1,0.3232,0.6768
6540,1,0.2535,0.7465
6541,1,0.2835,0.7165
6542,1,0.2987,0.7013
6543,1,0.2555,0.7445
6544,0,0.6359,0.3641
6545,0,0.6368,0.3632
6546,0,0.6577,0.3423
6547,0,0.5823,0.4177
6548,0,0.6431,0.3569
6549,1,0.386,0.614
6550,0,0.5795,0.4205
6551,1,0.352,0.648
6552,1,0.4035,0.5965
6553,1,0.2688,0.7312
6554,0,0.6195,0.3805
6555,0,0.6069,0.3931
6556,0,0.6394,0.3606
6557,1,0.2626,0.7374
6558,1,0.2622,0.7378
6559,0,0.6606,0.3394
6560,1,0.2528,0.7472
6561,1,0.2459,0.7541
6562,1,0.2786,0.7214
6563,1,0.2711,0.7289
6564,1,0.2719,0.7281
6565,1,0.2542,0.7458
6566,0,0.6429,0.3571
6567,0,0.5345,0.4655
6568,0,0.602,0.398
6569,0,0.6261,0.3739
6570,0,0.5942,0.4058
6571,0,0.6454,0.3546
6572,1,0.258,0.742
6573,0,0.6404,0.3596
6574,1,0.4923,0.5077
6575,0,0.6376,0.3624
6576,1,0.2709,0.7291
6577,1,0.2613,0.7387
6578,0,0.6306,0.3694
6579,0,0.5917,0.4083
6580,1,0.2731,0.7269
6581,1,0.3303,0.6697
6582,0,0.6482,0.3518
6583,1,0.303,0.697
6584,1,0.4648,0.5352
6585,0,0.6426,0.3574
6586,1,0.26,0.74
6587,0,0.6328,0.3672
6588,0,0.6488,0.3512
6589,1,0.2657,0.7343
6590,1,0.2567,0.7433
6591,0,0.6597,0.3403
6592,0,0.6429,0.3571
6593,0,0.6157,0.3843
6594,0,0.6204,0.3796
6595,1,0.2476,0.7524
6596,1,0.3616,0.6384
6597,1,0.273,0.727
6598,0,0.6042,0.3958
6599,1,0.2658,0.7342
6600,1,0.2868,0.7132
6601,1,0.2344,0.7656
6602,1,0.2545,0.7455
6603,0,0.601,0.399
6604,0,0.6256,0.3744
6605,0,0.5948,0.4052
6606,1,0.4751,0.5249
6607,1,0.4553,0.5447
6608,0,0.666,0.334
6609,1,0.3067,0.6933
6610,1,0.2602,0.7398
6611,1,0.2654,0.7346
6612,0,0.587,0.413
6613,0,0.6231,0.3769
6614,0,0.5826,0.4174
6615,1,0.4595,0.5405
6616,0,0.5283,0.4717
6617,1,0.2405,0.7595
6618,1,0.472,0.528
6619,0,0.6464,0.3536
6620,0,0.6359,0.3641
6621,0,0.6172,0.3828
6622,1,0.4066,0.5934
6623,1,0.2977,0.7023
6624,1,0.2591,0.7409
6625,0,0.5912,0.4088
6626,1,0.3688,0.6312
6627,0,0.6182,0.3818
6628,1,0.4116,0.5884
6629,1,0.4802,0.5198
6630,0,0.564,0.436
6631,1,0.2921,0.7079
6632,1,0.3031,0.6969
6633,1,0.2859,0.7141
6634,1,0.2538,0.7462
6635,0,0.665,0.335
6636,0,0.6358,0.3642
6637,0,0.6488,0.3512
6638,1,0.2625,0.7375
6639,1,0.2779,0.7221
6640,0,0.5475,0.4525
6641,1,0.3051,0.6949
6642,1,0.4934,0.5066
6643,0,0.6457,0.3543
6644,0,0.6399,0.3601
6645,1,0.2455,0.7545
6646,1,0.2397,0.7603
6647,0,0.6326,0.3674
6648,1,0.2549,0.7451
6649,0,0.5837,0.4163
6650,1,0.2722,0.7278
6651,1,0.2589,0.7411
6652,0,0.6314,0.3686
6653,0,0.5577,0.4423
6654,1,0.3117,0.6883
6655,0,0.5116,0.4884
6656,0,0.6182,0.3818
6657,1,0.4576,0.5424
6658,1,0.2489,0.7511
6659,0,0.6553,0.3447
6660,1,0.2415,0.7585
6661,1,0.2651,0.7349
6662,0,0.539,0.461
6663,0,0.6494,0.3506
6664,1,0.3242,0.6758
6665,0,0.5893,0.4107
6666,1,0.4682,0.5318
6667,1,0.3752,0.6248
6668,1,0.2683,0.7317
6669,1,0.2594,0.7406
6670,0,0.6045,0.3955
6671,0,0.6617,0.3383
6672,0,0.6019,0.3981
6673,0,0.6507,0.3493
6674,0,0.5923,0.4077
6675,0,0.6914,0.3086
6676,0,0.6485,0.3515
6677,0,0.6589,0.3411
